Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,HeartRate,Timestamp,dt
0.32202014327049255,0.4225766062736511,13.715184211730957,0.058681875467300415,-0.3218502998352051,3.9403762817382813,0.26333826780319214,0.7444269061088562,9.774807929992676,-0.5803028345108032,0.6231797337532043,0.2636529505252838,122.87999725341797,-1.440000057220459,-17.520000457763672,0.11096051977358319,0.15893573804741445,1.520186008003268,3.953934296330425,0,05:04:39,0.019979427
-0.1364694982767105,0.2603694200515747,13.77204704284668,-0.21821138262748718,-0.393573522567749,3.9875669479370117,0.08174189180135727,0.6539429426193237,9.784480094909668,-0.053529538214206696,0.7052050828933716,0.26152241230010986,122.94000244140625,-1.559999942779541,-17.520000457763672,-0.2159732135534863,0.24153395461382288,3.940636107806781,4.012880074143044,0,05:04:39,0.017822396
0.0,0.5901707410812378,11.563994407653809,-0.05370922386646271,-0.08711391687393188,1.7809076309204102,0.05370922386646271,0.6772846579551697,9.783086776733398,0.30120351910591125,-0.4351605176925659,0.1667138934135437,123.0,-1.6799999475479126,-17.520000457763672,-0.35963190777903997,0.48508687861925304,3.9671852748963414,1.7838457066439362,0,05:04:39,0.019921354
-0.8349778652191162,0.5506663918495178,9.155426979064941,-1.0190045833587646,-0.17796975374221802,-0.6223850250244141,0.18402674794197083,0.7286361455917358,9.777812004089355,0.18828549981117249,-0.7089334726333618,0.10839065909385681,123.05999755859375,-1.8600000143051147,-17.520000457763672,-0.07715497528964141,0.17693871501958924,1.7733711825725806,2.334032005229434,0,05:04:39,0.019851041
-0.6111199855804443,-0.06224924325942993,9.35893440246582,-0.7856138348579407,-0.6952177882194519,-0.42571163177490234,0.17449384927749634,0.632968544960022,9.784646034240723,-0.637028157711029,0.2833603322505951,0.8109325766563416,123.12000274658203,-1.9199999570846558,-17.520000457763672,-0.495061750182578,1.8006480122877973,-1.4001023079393937,1.1321427754507805,0,05:04:39,0.020456459
0.8493430614471436,-0.5374982953071594,10.588955879211426,0.7126394510269165,-0.9897110462188721,0.7936916351318359,0.13670364022254944,0.45221275091171265,9.79526424407959,-0.8231831192970276,0.16831178963184357,0.7257114052772522,123.18000030517578,-1.9800000190734863,-17.520000457763672,-0.6976724329300705,0.7616873463695275,-0.4635006599406525,1.4551045851916784,0,05:04:39,0.019534896
-0.05746084079146385,-0.7344213724136353,9.804854393005371,-0.1919431984424591,-1.0294833183288574,0.003566741943359375,0.13448235392570496,0.29506194591522217,9.801287651062012,-0.3422161936759949,-0.022104237228631973,0.3051982522010803,123.36000061035156,-1.9199999570846558,-17.520000457763672,-0.9852610634931109,-0.6652375273938098,0.839076266672935,1.0472300682246511,0,05:04:39,0.020179218
-1.8405425548553467,-0.016759412363171577,7.35319185256958,-1.9784412384033203,-0.29513707756996155,-2.4485363960266113,0.13789866864681244,0.2783776521682739,9.801728248596191,0.287621408700943,-0.33662357926368713,0.18935075402259827,123.54000091552734,-1.8600000143051147,-17.459999084472656,-1.0271109667700489,0.20396402991145557,0.011521348800925924,3.161750482096648,0,05:04:39,0.019705001
-1.8411411046981812,0.7068880796432495,5.325901508331299,-2.0002150535583496,0.2702978551387787,-4.471033573150635,0.17149828374385834,0.4012961685657501,9.796935081481934,-0.07456851005554199,-0.09374327212572098,0.7062703371047974,123.95999908447266,-1.440000057220459,-17.34000015258789,-0.30772841344153345,1.9113771104600241,-2.499721228515118,4.487218612283761,0,05:04:39,0.02007927
1.3958195447921753,0.6344634294509888,6.4828996658325195,1.192591905593872,0.2765745222568512,-3.315110206604004,0.2032276839017868,0.3578889071941376,9.798009872436523,-0.31931301951408386,-0.099868543446064,0.5206480026245117,124.13999938964844,-1.2599999904632568,-17.219999313354492,0.22868351652387864,0.04199941014340203,-4.481190654547395,3.5339389640427674,0,05:04:39,0.019936823
1.2449848651885986,0.42197805643081665,6.525396823883057,0.965755820274353,0.10756471753120422,-3.272233486175537,0.279229074716568,0.3144133388996124,9.797630310058594,-0.042876895517110825,-0.374440461397171,0.14833807945251465,124.31999969482422,-1.0800000429153442,-17.100000381469727,0.20177051812710722,-1.3143699743385562,-3.274208915730156,3.41346839166556,0,05:04:39,0.02198526
0.19213469326496124,1.0528502464294434,5.7323174476623535,-0.18708543479442596,0.6970866322517395,-4.060537815093994,0.3792201280593872,0.35576361417770386,9.792855262756348,0.23808661103248596,-0.4644553065299988,-7.989483419805765E-4,124.55999755859375,-0.8999999761581421,-16.920000076293945,0.010239771718410673,-1.0707140934612234,-3.241177687256375,4.124184535224461,0,05:04:39,0.019940313
-0.5153518915176392,1.6196774244308472,5.630563735961914,-0.9423611164093018,1.172587513923645,-4.15657901763916,0.4270092248916626,0.44708994030952454,9.787142753601074,0.32277512550354004,-0.2082591950893402,0.0721716657280922,124.73999786376953,-0.6600000262260437,-16.68000030517578,0.5399697495809052,0.03708756684110287,-4.088515177541648,4.420424762554832,0,05:04:39,0.018094479
-0.09816227108240128,1.5209165811538696,7.024587631225586,-0.4699145257472992,1.0046753883361816,-2.761406898498535,0.3717522621154785,0.516241192817688,9.785994529724121,0.16058862209320068,0.3334277868270874,0.2631203234195709,124.91999816894531,-0.47999998927116394,-16.5,0.8978091772503429,0.32500841738240327,-2.8184869586755315,2.975829356080766,0,05:04:39,0.024666041
0.8008604645729065,0.5105634927749634,9.235034942626953,0.6132505536079407,-0.01833188533782959,-0.5555448532104492,0.18760992586612701,0.528895378112793,9.790579795837402,-0.08175905048847198,0.16271914541721344,0.27164244651794434,125.27999877929688,-0.11999999731779099,-16.079999923706055,0.49137249481340806,-0.35292264712505017,-1.6568466520203855,0.8276728722442851,0,05:04:39,0.017536302
0.6649895310401917,0.9020155072212219,9.694122314453125,0.3746866285800934,0.4057973325252533,-0.09566211700439453,0.29030290246009827,0.49621817469596863,9.78978443145752,-0.23036344349384308,-0.6737797856330872,-0.04820321500301361,125.45999908447266,0.05999999865889549,-15.899999618530273,-0.025305930632036344,-0.6424025131145765,-0.5212686527914594,0.5605468627609027,0,05:04:39,0.01993276
1.0031704902648926,1.7196353673934937,10.494982719421387,0.5404244661331177,1.2573051452636719,0.7101736068725586,0.4627460539340973,0.46233025193214417,9.784809112548828,-0.2972087860107422,-0.7403587698936462,-0.1619201898574829,125.58000183105469,0.18000000715255737,-15.720000267028809,0.40535110580029554,-0.37686548544212806,-0.08874475427230522,1.5418240443708704,0,05:04:39,0.019276719
0.8158242106437683,1.7519570589065552,11.008539199829102,0.32352885603904724,1.2694916725158691,1.2261438369750977,0.49229535460472107,0.48246532678604126,9.782395362854004,0.09534116834402084,0.09560748189687729,-0.12223909795284271,125.76000213623047,0.30000001192092896,-15.479999542236328,1.2933251055023123,-0.49996180637541343,0.6742174691739038,1.7943546851804657,0,05:04:39,0.019994375
0.6141127347946167,1.6549919843673706,10.40460205078125,0.21405717730522156,1.0425288677215576,0.625274658203125,0.40005555748939514,0.6124630570411682,9.779327392578125,0.6604639887809753,0.5475459098815918,0.0023968450259417295,125.94000244140625,0.41999998688697815,-15.300000190734863,1.069433333107774,-0.165922148075212,0.5936644112475716,1.2343643357533087,0,05:04:39,0.026210626
0.0802057534456253,1.316810965538025,9.366715431213379,-0.18468131124973297,0.5241544246673584,-0.40425777435302734,0.2648870646953583,0.7926565408706665,9.770973205566406,-0.1600559800863266,-0.1275654137134552,0.13821806013584137,126.12000274658203,0.5400000214576721,-14.9399995803833,0.582555513415553,0.2513477308458789,-0.43657366235641004,0.6872185938609006,0,05:04:39,0.015870625
0.9199720025062561,1.5568296909332275,10.995969772338867,0.5504924654960632,0.9107266068458557,1.2176055908203125,0.36947953701019287,0.6461030840873718,9.778364181518555,-1.0093380212783813,-0.5400890707969666,0.09880328178405762,126.18000030517578,0.6000000238418579,-14.760000228881836,0.5104451406520047,0.15745707352969407,-0.43234529291012047,1.6171049074756352,0,05:04:39,0.019926823
1.270722508430481,1.0307037830352783,12.429497718811035,0.8009463548660278,0.6022632122039795,2.6434803009033203,0.4697761833667755,0.4284406006336212,9.786017417907715,-1.1329087018966675,-0.37230992317199707,0.030360037460923195,126.18000030517578,0.5400000214576721,-14.640000343322754,0.9627119202913945,-0.4600325067204497,1.2151476750563628,2.8270521999799265,0,05:04:39,0.019974323
1.5310919284820557,1.0103530883789063,11.456853866577148,0.9351730942726135,0.7017905712127686,1.6731910705566406,0.5959188342094421,0.3085624873638153,9.783662796020508,0.13635385036468506,-0.35100463032722473,-0.32597091794013977,126.23999786376953,0.47999998927116394,-14.399999618530273,0.8391052391158852,-1.0411988037160378,3.2178795671083282,2.0412317557506876,0,05:04:39,0.019525
1.9117701053619385,1.6340426206588745,10.053851127624512,1.188971996307373,1.2195515632629395,0.28266143798828125,0.7227981686592102,0.41449111700057983,9.77118968963623,0.4175836741924286,-0.5507417321205139,-0.465786874294281,126.23999786376953,0.5400000214576721,-14.34000015258789,0.8090180386632118,-0.8782325411989242,1.6555435506903422,1.7265161198163839,0,05:04:40,0.020070156
2.101510524749756,1.646013617515564,10.016142845153809,1.3056159019470215,1.1142711639404297,0.256317138671875,0.7958946824073792,0.531742513179779,9.759825706481934,0.4066646993160248,-0.06418218463659286,-0.5107942819595337,126.30000305175781,0.6600000262260437,-14.34000015258789,1.247733528153733,-1.16874026380574,0.24096705216104297,1.7354917417789781,0,05:04:40,0.019933542
1.9841946363449097,1.1234791278839111,11.098920822143555,1.2731469869613647,0.507129430770874,1.3375215530395508,0.7110476493835449,0.6163496971130371,9.761399269104004,0.31931301951408386,0.6852313876152039,-0.4644553065299988,126.30000305175781,0.7200000286102295,-14.279999732971191,1.1460670736549372,-1.2820823203154799,0.23393879161395326,1.9149536325478285,0,05:04:40,0.020224635
0.7362170219421387,0.982221245765686,11.240178108215332,0.17671668529510498,0.28213804960250854,1.4745635986328125,0.5595003366470337,0.7000831961631775,9.76561450958252,0.03515372797846794,0.07004113495349884,-0.4277036786079407,126.30000305175781,0.8999999761581421,-14.15999984741211,0.40252443031676677,-0.9789201405526589,1.7022911752857879,1.5116773704425648,0,05:04:40,0.019927657
0.16340427100658417,1.0187327861785889,11.3269681930542,-0.3956257104873657,0.3454820513725281,1.5594396591186523,0.5590299963951111,0.6732507348060608,9.767528533935547,-0.2695119082927704,-0.06684534251689911,-0.1824265420436859,126.30000305175781,0.9599999785423279,-14.15999984741211,0.36843060434212593,-0.06790328523974754,1.4645191583701207,1.6455180342528313,0,05:04:40,0.019981404
1.182137131690979,0.4602852761745453,12.487557411193848,0.6206629276275635,-0.10195067524909973,2.713150978088379,0.5614742040634155,0.562235951423645,9.774406433105469,-0.6258428692817688,0.027963191270828247,0.13635385036468506,126.23999786376953,1.0199999809265137,-14.100000381469727,0.4277653266261108,0.505617784500169,1.5063523354447423,2.7851040626549115,0,05:04:40,0.019903491
2.3786394596099854,-0.32441434264183044,13.19624137878418,1.8076717853546143,-0.7244366407394409,3.414402961730957,0.5709677338600159,0.4000222682952881,9.781838417053223,-0.7052050828933716,0.12410330772399902,0.1137169823050499,126.18000030517578,1.1399999856948853,-14.039999961853027,0.06249681503876259,-0.46518469735388945,2.745268898743366,3.9307293617203047,0,05:04:40,0.021496094
2.668337821960449,-0.93254154920578,12.42111873626709,2.0630593299865723,-1.2051273584365845,2.6369619369506836,0.6052786111831665,0.27258580923080444,9.784156799316406,-0.4050668179988861,0.01997370831668377,-0.14114753901958466,126.18000030517578,1.2599999904632568,-13.979999542236328,-0.4999697120166693,-1.674833252503363,3.520738134575849,3.5583864329248565,0,05:04:40,0.018266146
0.060453593730926514,-0.4405331015586853,9.585784912109375,-0.5250928401947021,-0.6135296821594238,-0.20183944702148438,0.5855464339256287,0.17299659550189972,9.78762435913086,-0.12490225583314896,0.21891184151172638,-0.662061870098114,126.0,1.440000057220459,-13.859999656677246,-1.0131977611501064,-2.0024259406393443,2.7614912190396383,0.8323943320856535,0,05:04:40,0.020478645
-0.7661445140838623,-0.28131869435310364,8.473678588867188,-1.2719206809997559,-0.4113891124725342,-1.319056510925293,0.5057762265205383,0.13007040321826935,9.79273509979248,-0.24234765768051147,0.2522013485431671,-0.480167955160141,125.94000244140625,1.6200000047683716,-13.739999771118164,-0.6314069364363695,0.5138960601260205,-0.17354088675278279,1.878013125521286,0,05:04:40,0.021603333
-0.5644330382347107,-0.39384618401527405,8.042123794555664,-0.9965445399284363,-0.4308309257030487,-1.7549324035644531,0.4321115016937256,0.03698473796248436,9.797056198120117,-0.4953479766845703,0.1973402351140976,-0.26871296763420105,125.81999969482422,1.7400000095367432,-13.619999885559082,-0.49692893745403266,1.2486170838725845,-1.3118499559631056,2.06361431660178,0,05:04:40,0.019976251
-0.24660277366638184,-0.7212532758712769,7.794323444366455,-0.6579996347427368,-0.6274523735046387,-2.0032448768615723,0.411396861076355,-0.09380088746547699,9.797568321228027,-0.5888249278068542,-0.05566006898880005,-0.192546546459198,125.76000213623047,1.9199999570846558,-13.5,-0.5218168381921939,0.9837824570167286,-1.7373496696670565,2.1999204615190786,0,05:04:40,0.020001563
0.09217676520347595,-0.4141969084739685,7.147889137268066,-0.36457228660583496,-0.21724936366081238,-2.6461381912231445,0.4567490518093109,-0.19694754481315613,9.794027328491211,-0.4151868224143982,-0.3395530581474304,-0.2183792144060135,125.63999938964844,2.1600000858306885,-13.319999694824219,-0.7202007896847799,0.6679081153082667,-1.9684663916384386,2.6799547692492367,0,05:04:40,0.018508124
0.19931729137897491,0.07661445438861847,6.73069953918457,-0.3305450677871704,0.3011111617088318,-3.0590524673461914,0.5298623442649841,-0.22449670732021332,9.789752006530762,-0.05086637660861015,-0.3893541693687439,-0.29268139600753784,125.5199966430664,2.3399999141693115,-13.079999923706055,-0.3456959287790975,0.41413412854480947,-2.625098921494302,3.091557855114617,0,05:04:40,0.024211251
-1.5945383310317993,-1.1049240827560425,5.911882400512695,-2.0817339420318604,-1.1974645853042603,-3.882221221923828,0.4871957004070282,0.09254054725170135,9.794103622436523,1.3715280294418335,0.08974853157997131,-0.2857571840286255,125.27999877929688,2.5799999237060547,-12.420000076293945,0.22135182515652707,0.7683458602007924,-2.543433330401645,4.564994989528593,0,05:04:40,0.01789172
-1.8142063617706299,-1.2623428106307983,6.603208065032959,-2.2761290073394775,-1.5979652404785156,-3.186805248260498,0.4619227349758148,0.3356224596500397,9.790013313293457,1.3528858423233032,-0.2727077007293701,-0.047936901450157166,125.0999984741211,2.700000047683716,-12.180000305175781,-1.4331693774544836,2.019431227265027,-3.834983988987842,4.229655288338567,0,05:04:40,0.020400416
-0.4537012279033661,-0.667982280254364,8.46051025390625,-0.9963607788085938,-1.1356920003890991,-1.3199377059936523,0.5426595211029053,0.4677097201347351,9.780447959899902,0.6330333948135376,-0.6474144458770752,-0.04554005712270737,124.80000305175781,2.759999990463257,-11.880000114440918,-1.8022229883637007,2.12806961776025,-3.180141033977214,2.0061821126207975,0,05:04:40,0.017354792
0.07781155407428741,-0.5033808946609497,10.525508880615234,-0.5964044332504272,-1.0129497051239014,0.7553424835205078,0.6742159724235535,0.5095687508583069,9.770166397094727,0.3906857371330261,-0.732901930809021,-0.2226402759552002,124.55999755859375,2.880000114440918,-11.640000343322754,-1.2329859851001679,0.9048959424168745,-1.2983357315266164,1.397250020763031,0,05:04:40,0.019565833
-1.2330138683319092,-0.6847416758537292,10.522516250610352,-1.9296226501464844,-1.3208452463150024,0.7613439559936523,0.6966087222099304,0.6361035704612732,9.7611722946167,0.984836995601654,-0.21198762953281403,-0.27537086606025696,124.26000213623047,2.940000057220459,-11.399999618530273,-1.3195379188069722,1.9416332243161702,0.7325302970159626,2.459211328047947,0,05:04:40,0.024867135
-1.2689268589019775,2.0195090770721436,10.98040771484375,-1.8720824718475342,1.0430172681808472,1.241154670715332,0.6031555533409119,0.9764918088912964,9.739253044128418,0.5291700959205627,-0.10093380510807037,0.6322344541549683,123.72000122070313,2.940000057220459,-10.979999542236328,0.40179065873775244,2.7062921100539823,0.6679410264243044,2.476498075864525,0,05:04:40,0.014835626
0.6027402877807617,1.5298948287963867,12.248137474060059,-0.04685336351394653,0.6169443726539612,2.5057077407836914,0.6495936512947083,0.9129504561424255,9.742429733276367,-0.34035199880599976,-0.2322276532649994,0.9235842823982239,123.4800033569336,2.819999933242798,-10.859999656677246,1.0563459393309245,2.0129254066525184,0.9825007025246046,2.580966268443908,0,05:04:40,0.022317031
1.7974469661712646,1.0576386451721191,12.941258430480957,1.126572608947754,0.2176499366760254,3.1937084197998047,0.6708743572235107,0.8399887084960938,9.747550010681152,-0.3051982522010803,0.035952676087617874,0.8649947643280029,123.23999786376953,2.640000104904175,-10.739999771118164,0.7798343689745423,0.29502639609776815,2.4425816179225057,3.393569036997272,0,05:04:40,0.017523386
2.296638011932373,1.3736732006072998,12.673108100891113,1.6671757698059082,0.5434797406196594,2.9219579696655273,0.6294623017311096,0.8301934599876404,9.751150131225586,-0.011984225362539291,0.4471447467803955,0.7222493290901184,123.05999755859375,2.4600000381469727,-10.619999885559082,0.4678041417121168,-0.8436343429422379,3.253574995094713,3.4077387887547697,0,05:04:40,0.019521875
-0.46746787428855896,2.427121877670288,9.996989250183105,-0.9421370029449463,1.6464321613311768,0.23299407958984375,0.4746691584587097,0.7806897163391113,9.763995170593262,-0.32703620195388794,0.2841593027114868,0.2388855516910553,122.58000183105469,2.0399999618530273,-10.4399995803833,1.1032395053248596,-0.7503988007430066,1.9914307752248104,1.911190005025051,0,05:04:40,0.02005948
-1.0779893398284912,2.609679937362671,8.125920295715332,-1.476671576499939,1.8281593322753906,-1.6414051055908203,0.39868220686912537,0.7815205454826355,9.767325401306152,-0.21465079486370087,0.2292981743812561,0.38908785581588745,122.4000015258789,1.7999999523162842,-10.380000114440918,1.6334034176582155,0.9894143412617615,0.07549570166246156,2.8665198777765397,0,05:04:40,0.020250989
-0.406415730714798,2.3074119091033936,6.552929878234863,-0.7135359644889832,1.493211030960083,-3.2150344848632813,0.3071202337741852,0.8142009377479553,9.767964363098145,-0.022104237228631973,0.4253068268299103,0.5826996564865112,122.27999877929688,1.5,-10.319999694824219,1.7279803678991283,1.3739296339254494,-1.8284793087723505,3.6159728282248196,0,05:04:40,0.019624011
0.5925649404525757,0.9672574996948242,4.918887615203857,0.3597891330718994,0.14603197574615479,-4.850544452667236,0.23277582228183746,0.8212255239486694,9.769432067871094,-0.004261057823896408,0.4892227053642273,0.7510114312171936,122.22000122070313,1.2000000476837158,-10.380000114440918,1.3778299732053205,0.4687185179349185,-3.310158052658894,4.866061553815144,0,05:04:40,0.021397656
3.0526070594787598,0.9540894031524658,5.880757808685303,2.7473297119140625,0.25602400302886963,-3.8962502479553223,0.30527743697166443,0.6980654001235962,9.777008056640625,-0.6724481582641602,0.022903185337781906,0.6404902338981628,122.22000122070313,0.8999999761581421,-10.5,0.036901749751976354,-0.7625143850446428,-4.805805266795799,4.774320352760657,0,05:04:40,0.018906457
3.466205596923828,0.8122329115867615,7.467514991760254,3.0291740894317627,0.31765100359916687,-2.3169002532958984,0.4370315372943878,0.4945819079875946,9.784415245056152,-1.0860371589660645,-0.2961435317993164,-0.012783173471689224,122.22000122070313,0.6000000238418579,-10.619999885559082,0.17147519952164547,-3.0146715842186844,-3.6981730423714967,3.826855707744271,0,05:04:40,0.020067657
0.7954735159873962,0.7661445140838623,8.700529098510742,0.24887508153915405,0.2403780221939087,-1.0767498016357422,0.5465984344482422,0.5257664918899536,9.777278900146484,0.5592638254165649,-0.09134642779827118,-0.6348975896835327,122.5199966430664,0.05999999865889549,-10.859999656677246,0.24209981551012816,-3.139869768662348,-2.1742650867149558,1.1309776899159356,0,05:04:40,0.014763281
1.1210849285125732,0.3998316824436188,7.327454090118408,0.5231773853302002,-0.386734277009964,-2.429297924041748,0.597907543182373,0.7865659594535828,9.756752014160156,1.3334448337554932,-0.23062975704669952,-0.581368088722229,122.69999694824219,-0.11999999731779099,-10.920000076293945,0.18128548457917046,-0.3057084289612193,-1.0736798626190587,2.514908821665094,0,05:04:40,0.02198724
2.5947160720825195,0.6033388376235962,6.735487937927246,1.8822627067565918,-0.4214836359024048,-2.9914093017578125,0.7124533653259277,1.024822473526001,9.726897239685059,1.1992214918136597,-0.40533313155174255,-0.7185208797454834,122.94000244140625,-0.36000001430511475,-10.979999542236328,-0.5309067807395143,-0.7168169749461752,-2.351399112354642,3.5593666519794396,0,05:04:40,0.019296198
3.6493618488311768,1.3868412971496582,7.250839710235596,2.7805395126342773,0.20105552673339844,-2.445006847381592,0.868822455406189,1.1857857704162598,9.695846557617188,0.6977482438087463,-0.5603290796279907,-1.0351707935333252,123.12000274658203,-0.5400000214576721,-11.039999961853027,-0.6256327006438185,-2.184048921227464,-2.7400008296213008,3.708083304066048,0,05:04:40,0.020291146
-0.0520738884806633,1.88782799243927,10.33098030090332,-0.7719265818595886,0.53270423412323,0.6451225280761719,0.7198526859283447,1.35512375831604,9.685857772827148,0.19547602534294128,0.4833637475967407,-1.011202335357666,123.54000091552734,-0.6000000238418579,-11.100000381469727,-0.23470145357808936,-0.9106508179137008,-0.9676681074906366,1.1383442032468196,0,05:04:40,0.019720988
0.7170634269714355,2.248155355453491,11.368866920471191,0.020490050315856934,0.8818994760513306,1.6828718185424805,0.6965733766555786,1.3662558794021606,9.685995101928711,-0.046605318784713745,0.034621093422174454,-0.426105797290802,123.66000366210938,-0.6600000262260437,-11.100000381469727,0.5727483629524173,0.8522609174901625,0.49136353874774574,1.9000589689970238,0,05:04:40,0.022293907
1.489791989326477,1.6178817749023438,10.667963981628418,0.7334155440330505,0.294002890586853,0.9805688858032227,0.7563764452934265,1.3238788843154907,9.687395095825195,-0.23675502836704254,-0.25113609433174133,-0.0926780104637146,123.77999877929688,-0.6600000262260437,-11.100000381469727,0.9993321467537928,0.21172611470575597,1.6021020610065344,1.2593059198257166,0,05:04:40,0.020422708
0.3824737071990967,0.32022446393966675,10.556035041809082,-0.24936479330062866,-0.886324942111969,0.8444232940673828,0.6318385004997253,1.2065494060516357,9.7116117477417,-0.4700479507446289,0.5981460213661194,0.0463390052318573,123.83999633789063,-0.6600000262260437,-11.100000381469727,0.3737464144940131,-0.5954020276720382,1.0448260384271242,1.2493219771985362,0,05:04:40,0.020141146
0.08379705995321274,-1.0259153842926025,11.343728065490723,-0.2813836336135864,-1.9928631782531738,1.591700553894043,0.36518070101737976,0.9669477343559265,9.75202751159668,-0.9345032572746277,1.3584785461425781,0.37284255027770996,123.9000015258789,-0.7799999713897705,-11.15999984741211,-0.8314915210164517,0.35335343730529967,0.8628838965446417,2.5659678582884724,0,05:04:40,0.020262916
1.0791864395141602,-1.6543933153152466,11.638813018798828,0.8256961107254028,-2.252854347229004,1.8537235260009766,0.25349029898643494,0.5984610915184021,9.785089492797852,-1.5662050247192383,0.6964166164398193,0.4647216200828552,123.9000015258789,-0.8999999761581421,-11.220000267028809,-2.205600334405257,-0.7036074126407483,1.9579788698989793,3.0320649214594946,0,05:04:40,0.020262916
-0.6147112846374512,-1.6053122282028198,12.254721641540527,-0.954134464263916,-1.4334251880645752,2.4554548263549805,0.33942314982414246,-0.17188702523708344,9.799266815185547,-1.7883126735687256,-0.19281286001205444,0.11345066130161285,123.77999877929688,-0.9599999785423279,-11.34000015258789,-2.205600334405257,-0.7036074126407483,1.9579788698989793,2.9990563098988523,0,05:04:40,0.01608349
-1.1725603342056274,-1.3718775510787964,12.198457717895508,-1.3522436618804932,-0.9855886697769165,2.401066780090332,0.17968331277370453,-0.3862888813018799,9.797390937805176,-0.9608685374259949,0.6133260130882263,0.45992791652679443,123.66000366210938,-1.0199999809265137,-11.399999618530273,-1.338613313599227,0.9234247895622982,2.5198687031076386,2.9266140212781653,0,05:04:40,0.020002291
0.8780734539031982,-1.4975731372833252,11.788450241088867,0.9033972024917603,-1.0911493301391602,1.9902582168579102,-0.025323757901787758,-0.4064238369464874,9.798192024230957,0.037284255027770996,1.1166634559631348,0.7968178391456604,123.54000091552734,-1.0800000429153442,-11.460000038146973,-0.9253317819730225,1.2674951386020346,2.4702806959155774,2.4429206159643226,0,05:04:40,0.019064375
1.4371196031570435,-1.764526605606079,9.140463829040527,1.5106902122497559,-1.459977149963379,-0.6611795425415039,-0.0735706239938736,-0.3045494556427002,9.801643371582031,0.7094660997390747,0.405599445104599,0.4735100567340851,123.4800033569336,-1.0800000429153442,-11.520000457763672,-1.1075646747449333,-0.9711992824557631,1.9488289497774234,2.202470563543993,0,05:04:41,0.020798229
-3.111265182495117,0.009576806798577309,6.782175064086914,-3.2173407077789307,0.12899377942085266,-3.023174285888672,0.10607542097568512,-0.1194169744849205,9.805349349975586,0.33662357926368713,-0.7914915084838867,-0.2269013226032257,123.4800033569336,-1.0199999809265137,-11.640000343322754,-1.1727310408154523,0.7179183513557406,-3.2663295331196807,4.4167299428331805,0,05:04:41,0.019302969
-3.0992941856384277,0.25677812099456787,8.03194808959961,-3.2282378673553467,0.3543766140937805,-1.7733688354492188,0.12894374132156372,-0.09759848564863205,9.805316925048828,0.07936219871044159,-0.5310343503952026,0.14407701790332794,123.5999984741211,-0.9599999785423279,-11.699999809265137,0.12651575768469203,3.2525822574730956,-2.9853315275488446,3.7002620906344035,0,05:04:41,0.019882708
-1.0558429956436157,-0.6027402877807617,9.554061889648438,-1.2834618091583252,-0.5247935652732849,-0.24963665008544922,0.22761885821819305,-0.07794670015573502,9.803698539733887,0.18029600381851196,-0.6788398027420044,0.31984564661979675,123.66000366210938,-0.8399999737739563,-11.699999809265137,0.35909327380969125,3.2425727139951714,-1.7460568892962152,1.4089006206209478,0,05:04:41,0.020253542
0.28550854325294495,-0.800261914730072,9.980229377746582,-0.15981072187423706,-0.8047979474067688,0.18369674682617188,0.445319265127182,0.004536028485745192,9.79653263092041,0.5270395874977112,-1.1443603038787842,-0.0764327272772789,123.72000122070313,-0.7799999713897705,-11.760000228881836,-0.5207695012810107,1.2892256032403562,-0.22737046518639292,0.8408232262316685,0,05:04:41,0.020103072
-1.3024457693099976,-0.16340427100658417,9.461885452270508,-1.9862890243530273,-0.3543784022331238,-0.3190288543701172,0.683843195438385,0.1909741312265396,9.780914306640625,0.9643306732177734,-1.4833807945251465,-0.6556702852249146,123.83999633789063,-0.6600000262260437,-11.760000228881836,-0.7946141679489418,0.16493132744974048,0.21993072123572666,2.0427206245973317,0,05:04:41,0.020507707
-1.985990285873413,2.07397723197937,9.160215377807617,-2.4409360885620117,1.2545706033706665,-0.6015462875366211,0.4549458622932434,0.8194066286087036,9.761761665344238,1.6109461784362793,0.7864314913749695,0.05699164792895317,124.13999938964844,-0.36000001430511475,-11.760000228881836,0.16777404727002668,3.6771980705694176,-0.8932573031529578,2.809621740258881,0,05:04:41,0.020007032
-0.6518214344978333,1.9410990476608276,7.995436668395996,-0.9074604511260986,0.8589082956314087,-1.7479667663574219,0.255638986825943,1.082190752029419,9.743403434753418,1.247691035270691,0.9614011645317078,0.6311691999435425,124.31999969482422,-0.18000000715255737,-11.760000228881836,1.2130632750904708,2.383540178866486,-0.8609225871291168,2.1486264791611536,0,05:04:41,0.019525001
-0.5805938839912415,0.9205705523490906,7.332242488861084,-0.7064288854598999,-0.22791117429733276,-2.406111240386963,0.12583501636981964,1.1484817266464233,9.738353729248047,0.35659727454185486,0.6564692258834839,0.7643272280693054,124.5,0.0,-11.760000228881836,0.804866127736579,0.7142061835720296,-1.859756871083425,2.5180064683590855,0,05:04:41,0.021622291
