Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,HeartRate,Timestamp,dt
-0.043095629662275314,-0.20350714027881622,9.470264434814453,-0.23086638748645782,-0.19518467783927917,-0.33458423614501953,0.1877707540988922,-0.0083224568516016,9.804848670959473,0.005858954507857561,-0.006657903082668781,-0.002130528911948204,130.32000732421875,-52.91999816894531,-18.299999237060547,-0.06986953929915796,0.010307466488807315,-0.30617188368818277,0.45093564774922895,0,23:50:57,0.019969739
-0.152031809091568,-0.21428105235099792,9.43375301361084,-0.33184751868247986,-0.20023484528064728,-0.37123870849609375,0.17981570959091187,-0.0140462014824152,9.804991722106934,0.006125270389020443,-0.015978965908288956,0.04420847445726395,130.32000732421875,-52.79999923706055,-18.18000030517578,-0.10059139550554441,0.2875492071643453,-0.3324752200916353,0.5366888741218055,0,23:50:57,0.019966771
0.27473464608192444,5.985504249110818E-4,9.527127265930176,0.09766294062137604,0.014662126079201698,-0.27791404724121094,0.1770717054605484,-0.014063575305044651,9.805041313171387,0.004793690051883459,-0.020240023732185364,0.06817692518234253,130.1999969482422,-52.619998931884766,-17.940000534057617,0.13201927367254163,0.06696916383412965,-0.3826056271131372,0.29493939303858147,0,23:50:57,0.020316927
0.43335050344467163,-0.18375498056411743,9.357138633728027,0.2508085370063782,-0.1644967496395111,-0.44779396057128906,0.18254195153713226,-0.01925823464989662,9.804932594299316,0.0013315805699676275,-0.020506341010332108,0.026098979637026787,130.02000427246094,-52.439998626708984,-17.940000534057617,-0.027954246108485292,-0.09565812345123603,-0.2775920103760546,0.5389652437786364,0,23:50:57,0.019947344
0.23403321206569672,-0.15263035893440247,9.563039779663086,0.04443354904651642,-0.1317153126001358,-0.24175548553466797,0.1895996630191803,-0.020915040746331215,9.804795265197754,0.006391586735844612,-0.012783173471689224,-0.013582121580839157,129.77999877929688,-52.31999969482422,-17.8799991607666,-0.2545610869711723,-0.17034828427565696,-0.44346775751029,0.2788708995939227,0,23:50:57,0.019855156
0.1107318252325058,-0.2124854028224945,9.44991397857666,-0.07919418811798096,-0.1819113940000534,-0.35484981536865234,0.18992601335048676,-0.03057401441037655,9.804763793945313,0.005858954507857561,-0.013049489818513393,-0.013049489818513393,129.66000366210938,-52.20000076293945,-17.8799991607666,-0.14342847268066317,0.008464676892327772,-0.2390096513195582,0.40654872545105275,0,23:50:57,0.022232344
-0.0035913025494664907,-0.10534487664699554,9.518148422241211,-0.1827014684677124,-0.06288039684295654,-0.286773681640625,0.17911016941070557,-0.042464479804039,9.804922103881836,0.006924218963831663,-0.011185277253389359,0.0013315805699676275,129.24000549316406,-51.900001525878906,-17.940000534057617,-0.1460877165781902,0.1424311887956251,-0.35164411809466856,0.424558091388847,0,23:50:57,0.020308281
0.16400282084941864,-0.03890577703714371,9.486425399780273,-0.004491358995437622,0.006170094013214111,-0.31867313385009766,0.16849417984485626,-0.04507587105035782,9.805098533630371,0.008522115647792816,-0.013049489818513393,0.03435477986931801,129.0,-51.720001220703125,-18.059999465942383,0.046944995376380305,0.23978794737221776,-0.34719947125958983,0.31876450336196477,0,23:50:57,0.019951458
0.3902548849582672,0.12629413604736328,9.496002197265625,0.21492531895637512,0.1682513952255249,-0.308990478515625,0.1753295660018921,-0.04195725917816162,9.80499267578125,0.010120011866092682,-0.015978965908288956,0.013582121580839157,128.82000732421875,-51.599998474121094,-18.239999771118164,0.0019215186954193442,0.003339618691348356,-0.3187412325204768,0.41228211280281163,0,23:50:57,0.019979792
0.40222588181495667,0.06524199992418289,9.44991397857666,0.22008737921714783,0.10502415895462036,-0.3549642562866211,0.18213850259780884,-0.03978215903043747,9.804878234863281,0.006924218963831663,-0.014114754274487495,-0.03888215124607086,128.5800018310547,-51.47999954223633,-18.479999542236328,0.07080904473084448,-0.2607246545780324,-0.31142455808175856,0.430660134788341,0,23:50:57,0.021993021
0.25079262256622314,0.013168109580874443,9.533711433410645,0.06717665493488312,0.05501586198806763,-0.2711305618286133,0.18361596763134003,-0.041847750544548035,9.804841995239258,0.011451592668890953,-0.013049489818513393,-0.06897587329149246,128.39999389648438,-51.36000061035156,-18.719999313354492,0.009185653076066558,-0.24190737751959546,-0.35618056474616544,0.2846949764151625,0,23:50:57,0.018051667
0.0293289702385664,-0.05686229094862938,9.478644371032715,-0.15232476592063904,-0.01437482237815857,-0.3262310028076172,0.18165373802185059,-0.04248746857047081,9.804875373840332,0.00532632227987051,-0.01438106968998909,-0.07936219871044159,128.16000366210938,-51.36000061035156,-18.959999084472656,0.037221836233902295,0.14817033328675855,-0.3263375876734705,0.36032781883174747,0,23:50:57,0.02523224
0.14006079733371735,-0.3345896899700165,9.385271072387695,-0.02933242917060852,-0.2877998948097229,-0.41980457305908203,0.16939322650432587,-0.04678979888558388,9.805075645446777,-0.0023968450259417295,-0.025832662358880043,0.012250540778040886,127.73999786376953,-51.41999816894531,-19.440000534057617,0.019417418820869337,0.2917279547278746,-0.3140040344677366,0.5098284519471765,0,23:50:57,0.017087814
0.1604115068912506,0.23343466222286224,9.495404243469238,-0.008371353149414063,0.2750547528266907,-0.3097047805786133,0.16878286004066467,-0.041620079427957535,9.805109024047852,0.004793690051883459,-0.014647386036813259,0.04527373984456062,127.55999755859375,-51.599998474121094,-19.68000030517578,-0.2632717088665748,0.1366028272544666,-0.4146718269754005,0.414297293883693,0,23:50:57,0.019911249
0.2867056429386139,0.07302315533161163,9.49121379852295,0.11534498631954193,0.11648354679346085,-0.3138427734375,0.17136065661907196,-0.04346039146184921,9.80505657196045,0.002663161139935255,-0.009321063756942749,0.04500742256641388,127.31999969482422,-51.779998779296875,-19.920000076293945,0.2527822912653619,-0.09397229640098992,-0.31450365929118484,0.35407650159475657,0,23:50:57,0.019642813
0.2579752206802368,-0.22505496442317963,9.481637001037598,0.08276081085205078,-0.17725303769111633,-0.3233308792114258,0.17521440982818604,-0.0478019192814827,9.804967880249023,0.007190534844994545,-0.012516857124865055,-0.001597896683961153,127.0199966430664,-52.08000183105469,-20.100000381469727,-0.2011279606267724,-0.008124476361683897,-0.31983179142267604,0.27721680743915167,0,23:50:57,0.022560626
-0.002992752008140087,-0.18555063009262085,9.528324127197266,-0.16589730978012085,-0.12171962112188339,-0.2767658233642578,0.1629045605659485,-0.06383100897073746,9.805089950561523,0.013582121580839157,-0.013848437927663326,0.02370213344693184,127.0199966430664,-52.2599983215332,-20.100000381469727,-0.0648596461315325,0.1475636741465407,-0.22553787787459145,0.34487230178840367,0,23:50:57,0.019791979
0.08200141042470932,-0.021547814831137657,9.424176216125488,-0.0786534771323204,0.04232364147901535,-0.3809499740600586,0.16065488755702972,-0.06387145817279816,9.805126190185547,0.009587380103766918,-0.017044231295585632,0.06311691552400589,127.0199966430664,-52.5,-20.040000915527344,-0.054031217282785704,0.20152475564530992,-0.27460029278608555,0.3912806445882648,0,23:50:57,0.017574218
0.07182604819536209,0.0999579206109047,9.464279174804688,-0.08457954972982407,0.16030818223953247,-0.34093761444091797,0.15640559792518616,-0.06035026162862778,9.805216789245605,0.006391586735844612,-0.010120011866092682,0.07936219871044159,126.95999908447266,-52.68000030517578,-19.979999542236328,0.06290934263469317,0.05900842214588731,-0.3816555654251363,0.3861228696491662,0,23:50:57,0.019380156
0.2364274114370346,-0.06344634294509888,9.461885452270508,0.08034874498844147,-0.005052302032709122,-0.3433494567871094,0.15607866644859314,-0.058394040912389755,9.805234909057617,0.013315806165337563,-0.005592638626694679,0.04207794740796089,127.13999938964844,-52.91999816894531,-19.739999771118164,0.03946732434836875,-0.06492392184854978,-0.35040308094446354,0.3526617303494248,0,23:50:57,0.02039948
0.19692309200763702,-0.17058686912059784,9.445724487304688,0.03972442448139191,-0.10997028648853302,-0.3594779968261719,0.15719866752624512,-0.06061658635735512,9.80520248413086,0.009321063756942749,-0.011717909015715122,0.020240023732185364,127.26000213623047,-53.040000915527344,-19.5,-0.04099792051146656,-0.07019686534182934,-0.343164479928559,0.3780157721747931,0,23:50:57,0.0199375
0.2472013235092163,-0.3519476354122162,9.520543098449707,0.08978433907032013,-0.2867898643016815,-0.28462696075439453,0.15741698443889618,-0.06515776365995407,9.805170059204102,0.0029294772539287806,-0.015180018730461597,0.018375812098383904,127.37999725341797,-53.099998474121094,-19.260000228881836,-0.12253651376004049,0.007848247508093653,-0.35751799828752845,0.41391081236995336,0,23:50:57,0.020019947
0.17298106849193573,-0.15921440720558167,9.528923034667969,0.012733802199363708,-0.0913676917552948,-0.2761831283569336,0.16024726629257202,-0.06784671545028687,9.805106163024902,0.005060005933046341,-0.013582121580839157,-0.003994741477072239,127.55999755859375,-53.15999984741211,-18.959999084472656,-0.3037859390311892,0.029348845346919283,-0.2795977645582823,0.2911826320441615,0,23:50:57,0.019601615
0.21966800093650818,0.021547814831137657,9.49121379852295,0.06119830906391144,0.07562960684299469,-0.3140068054199219,0.15846969187259674,-0.05408179387450218,9.805220603942871,0.007723167538642883,-0.012516857124865055,0.013582121580839157,127.86000061035156,-53.220001220703125,-18.420000076293945,0.18176184710580978,0.02703175749006448,-0.3898608675170585,0.32873293767666883,0,23:50:57,0.020096979
0.4279635548591614,-0.12749123573303223,9.512762069702148,0.25829339027404785,-0.06427744776010513,-0.29221630096435547,0.16967016458511353,-0.0632137879729271,9.804978370666504,0.006391586735844612,-0.013848437927663326,-0.017843179404735565,128.0399932861328,-53.220001220703125,-18.18000030517578,0.04123336314027748,-0.08382059938299369,-0.3151813101254605,0.3952688101774606,0,23:50:57,0.022983177
0.23044191300868988,0.05686229094862938,9.535507202148438,0.05870907008647919,0.11864922940731049,-0.26944446563720703,0.1717328429222107,-0.061786942183971405,9.804951667785645,0.009054748341441154,-0.010386328212916851,-0.062584288418293,128.27999877929688,-53.099998474121094,-17.940000534057617,-0.16351774940456743,-0.21197383197941422,-0.29080314678842895,0.30020778572829815,0,23:50:57,0.019236093
0.09696517139673233,0.026336219161748886,9.490615844726563,-0.07453929632902145,0.08568067848682404,-0.31435489654541016,0.17150446772575378,-0.05934445932507515,9.804970741271973,0.004793690051883459,-0.011984225362539291,-0.09294432401657104,128.52000427246094,-52.97999954223633,-17.639999389648438,0.08244712659992626,-0.09791115409868922,-0.2715521879751853,0.33423986348917706,0,23:50:57,0.020193385
0.05446808785200119,0.015562310814857483,9.53849983215332,-0.11519718915224075,0.06962710618972778,-0.26653385162353516,0.16966527700424194,-0.0540647953748703,9.805033683776855,0.008255799300968647,-0.019707392901182175,-0.0878843143582344,128.75999450683594,-52.79999923706055,-17.399999618530273,0.10210562952605784,0.03817986387616212,-0.315963646891256,0.29859440779460256,0,23:50:57,0.020243386
0.14006079733371735,-0.19213469326496124,9.515754699707031,-0.029577702283859253,-0.1382398158311844,-0.28928089141845703,0.1696384996175766,-0.053894881159067154,9.805035591125488,0.006657903082668781,-0.012250540778040886,-0.06791061162948608,129.0,-52.560001373291016,-17.15999984741211,-0.12179344725797847,0.08120943620702015,-0.2867749999880178,0.321975963844026,0,23:50:57,0.022075885
0.14604631066322327,-0.23044191300868988,9.403825759887695,-0.029928699135780334,-0.15642686188220978,-0.4009666442871094,0.1759750097990036,-0.0740150511264801,9.804792404174805,0.006391586735844612,-0.014114754274487495,-0.12463594228029251,129.47999572753906,-52.439998626708984,-17.100000381469727,0.07820046813053416,-0.00563810958627986,-0.33321480288007677,0.4314386862361108,0,23:50:57,0.02000198
0.18076223134994507,-0.05027823522686958,9.422979354858398,0.001249060034751892,0.02536894753575325,-0.38173580169677734,0.17951317131519318,-0.07564718276262283,9.804715156555176,0.00532632227987051,-0.015180018730461597,-0.10599381476640701,129.66000366210938,-52.2599983215332,-17.15999984741211,-0.14091754619216568,0.08947908917523284,-0.3978379924242377,0.38257988178565205,0,23:50:57,0.019928386
-0.09157821536064148,0.38965633511543274,9.421183586120605,-0.2640594244003296,0.45359498262405396,-0.3837413787841797,0.1724812090396881,-0.06393863260746002,9.804924964904785,0.0029294772539287806,-0.014114754274487495,-0.048469532281160355,129.89999389648438,-52.13999938964844,-17.15999984741211,0.01606992019082676,-0.007696412674098152,-0.382164725829578,0.6501793857602165,0,23:50:57,0.019709271
-0.023343466222286224,-0.1711854189634323,9.43255615234375,-0.187757670879364,-0.1046074852347374,-0.37248992919921875,0.1644142121076584,-0.06657793372869492,9.805046081542969,0.008522115647792816,-0.017843179404735565,-0.010386328212916851,130.0800018310547,-52.08000183105469,-17.219999313354492,-0.033553674689010826,0.21571018022542532,-0.37052354842925006,0.43005164375458255,0,23:50:57,0.022614791
0.09935937076807022,0.20949265360832214,9.469067573547363,-0.06055282801389694,0.28027471899986267,-0.33602333068847656,0.15991219878196716,-0.07078206539154053,9.80509090423584,0.007989482954144478,-0.014913702383637428,0.03142530098557472,130.32000732421875,-51.959999084472656,-17.219999313354492,-0.262998951694394,0.13467222613534258,-0.3067188595543488,0.44173775235756096,0,23:50:57,0.019749948
0.21847090125083923,-0.03651157766580582,9.534309387207031,0.05676281452178955,0.03212086111307144,-0.2707672119140625,0.16170808672904968,-0.06863243877887726,9.805076599121094,0.0013315805699676275,-0.017044231295585632,0.03808320313692093,130.3800048828125,-51.959999084472656,-17.219999313354492,0.2772469760925744,-0.04513330693547335,-0.3409242284790002,0.2785114896710639,0,23:50:58,0.017853438
0.18974047899246216,-0.013766659423708916,9.489418029785156,0.027597740292549133,0.04895363748073578,-0.3156909942626953,0.16214273869991302,-0.06272029876708984,9.805109024047852,0.010120011866092682,-0.011185277253389359,0.031158985570073128,130.5,-51.959999084472656,-17.280000686645508,0.0043516866962134415,-0.06272450740929836,-0.27132148662539957,0.3206538597154561,0,23:50:58,0.02139375
0.17238251864910126,0.15682020783424377,9.475651741027832,0.008915036916732788,0.21468518674373627,-0.3294649124145508,0.16346748173236847,-0.057864975184202194,9.805116653442383,0.005060005933046341,-0.015446335077285767,0.026098979637026787,130.55999755859375,-51.900001525878906,-17.34000015258789,0.030046324851455086,-0.04172635502686539,-0.3165043782333881,0.39333997483442645,0,23:50:58,0.022363905
0.14065934717655182,0.04728548228740692,9.558850288391113,-0.018368616700172424,0.10622793436050415,-0.24633312225341797,0.15902796387672424,-0.05894245207309723,9.805183410644531,0.008788431994616985,-0.01438106968998909,0.07749798893928528,130.67999267578125,-51.84000015258789,-17.459999084472656,0.08167551955194341,0.06550837408744892,-0.3496555463007387,0.26888991657757416,0,23:50:58,0.018429949
0.2890998423099518,0.15981295704841614,9.525331497192383,0.12798967957496643,0.2111135572195053,-0.2798604965209961,0.16111016273498535,-0.051300596445798874,9.805191993713379,0.011984225362539291,-0.01571265049278736,0.06631271541118622,130.67999267578125,-51.779998779296875,-17.579999923706055,0.10150698911362754,-0.020605389662395,-0.24814015605543174,0.3731918938462549,0,23:50:58,0.019457343
0.33698388934135437,0.15322890877723694,9.513958930969238,0.17109414935112,0.19508051872253418,-0.29119873046875,0.16588973999023438,-0.041851602494716644,9.805157661437988,0.003994741477072239,-0.011185277253389359,0.028495823964476585,130.67999267578125,-51.720001220703125,-17.700000762939453,0.14452090383638527,-0.19526376008710988,-0.2832983382690014,0.390033738737879,0,23:50:58,0.019921563
0.061052143573760986,-0.07003039866685867,9.54209041595459,-0.10933376848697662,-0.028940975666046143,-0.26299285888671875,0.1703859120607376,-0.04108942300081253,9.805083274841309,0.009321063756942749,-0.011451592668890953,-0.03435477986931801,130.6199951171875,-51.540000915527344,-17.940000534057617,0.11353743709690534,-0.22959725856758162,-0.2941439554851754,0.2862808006651442,0,23:50:58,0.020571146
0.023343466222286224,0.033518824726343155,9.45410442352295,-0.14358603954315186,0.07478003203868866,-0.35103797912597656,0.16692951321601868,-0.041261207312345505,9.805142402648926,0.011185277253389359,-0.012516857124865055,-0.02183792181313038,130.55999755859375,-51.47999954223633,-18.1200008392334,0.008608502336238555,0.11343062950999716,-0.26270911682600684,0.3865703903977184,0,23:50:58,0.02013625
-0.06165069341659546,-0.019153613597154617,9.489418029785156,-0.2245449274778366,0.016274400055408478,-0.3158149719238281,0.16289423406124115,-0.035428013652563095,9.805233001708984,0.010386328212916851,-0.017044231295585632,0.01438106968998909,130.55999755859375,-51.36000061035156,-18.299999237060547,0.11621803048664248,0.10766128249354656,-0.3526174655955219,0.38784581607184926,0,23:50:58,0.019898906
-0.004189853090792894,0.06404489278793335,9.536704063415527,-0.1645299792289734,0.09670709818601608,-0.2685813903808594,0.16034013032913208,-0.03266220539808273,9.805285453796387,0.005060005933046341,-0.0162452831864357,0.0463390052318573,130.5,-51.29999923706055,-18.540000915527344,0.09202474417020712,0.20417524281899224,-0.3166516809945664,0.32948192691490946,0,23:50:58,0.019559583
0.019153613597154617,-0.37888240814208984,9.41519832611084,-0.13814380764961243,-0.34416720271110535,-0.39012813568115234,0.15729741752147675,-0.0347152017056942,9.805326461791992,0.012250540778040886,-0.011185277253389359,0.029028456658124924,130.44000244140625,-51.2400016784668,-18.780000686645508,0.1457459693726464,0.11869483715903328,-0.2706066997198397,0.5382701340999441,0,23:50:58,0.020362813
0.6416460275650024,0.028131870552897453,9.48762321472168,0.4726223349571228,0.06074085086584091,-0.3175163269042969,0.16902370750904083,-0.03260898217558861,9.805139541625977,0.011185277253389359,-0.019707392901182175,-0.031691618263721466,130.3800048828125,-51.18000030517578,-19.31999969482422,-0.10740560217245321,-0.05327753867759055,-0.2922539362056368,0.5726062698879794,0,23:50:58,0.022039738
0.6003460884094238,-0.009576806798577309,9.527725219726563,0.42066556215286255,0.022918453440070152,-0.2772254943847656,0.17968051135540009,-0.03249526023864746,9.804950714111328,0.0018642127979546785,-0.013848437927663326,-0.15739282965660095,130.32000732421875,-51.2400016784668,-19.559999465942383,-0.12143346229731611,-0.46112835031186106,-0.31700554520028223,0.5043200823151367,0,23:50:58,0.019880001
0.31124621629714966,0.060453593730926514,9.449316024780273,0.12763789296150208,0.09019899368286133,-0.35556983947753906,0.18360832333564758,-0.029745403677225113,9.804885864257813,0.005592638626694679,-0.015978965908288956,-0.2173139452934265,130.25999450683594,-51.29999923706055,-19.799999237060547,-0.13748064692709405,-0.3990232190688181,-0.2760765837758728,0.3884033997368401,0,23:50:58,0.017805105
-0.1388636976480484,0.002992752008140087,9.7791166305542,-0.31359338760375977,0.038303811103105545,-0.025913238525390625,0.17472967505455017,-0.03531105816364288,9.80502986907959,0.009587380103766918,-0.008788431994616985,-0.19893813133239746,130.1999969482422,-51.41999816894531,-20.040000915527344,0.030566865121747,-0.15071184506223156,-0.35666343559804403,0.31698500063046847,0,23:50:58,0.020142865
-0.18794482946395874,-0.07721300423145294,9.542689323425293,-0.354414701461792,-0.04174317419528961,-0.2624835968017578,0.16646985709667206,-0.03546983003616333,9.80517292022705,0.008522115647792816,-0.014647386036813259,-0.15366439521312714,130.13999938964844,-51.540000915527344,-20.219999313354492,0.15022057189628502,0.2777621724775252,-0.02759420247886487,0.4430010291118263,0,23:50:58,0.023870677
0.43095630407333374,0.33039984107017517,9.497797966003418,0.25802820920944214,0.34952130913734436,-0.3073081970214844,0.1729280948638916,-0.019121460616588593,9.805106163024902,0.001597896683961153,-0.017044231295585632,-0.09400958567857742,130.0800018310547,-51.779998779296875,-20.520000457763672,0.28448625411761386,-0.05435545130989827,-0.3525265444134656,0.5321485039399342,0,23:50:58,0.016470782
0.3908534348011017,0.0011971008498221636,9.396642684936523,0.21335455775260925,0.019773952662944794,-0.4083833694458008,0.17749887704849243,-0.0185768511146307,9.805026054382324,0.004527374170720577,-0.008788431994616985,-0.14913702011108398,129.9600067138672,-51.900001525878906,-20.579999923706055,0.22408829184216827,-0.36824674668061874,-0.3120268232854581,0.4611812582462922,0,23:50:58,0.021943698
0.1843535304069519,-0.14065934717655182,9.470264434814453,0.007176563143730164,-0.1185673400759697,-0.3347597122192383,0.17717696726322174,-0.022092008963227272,9.805024147033691,0.001065264455974102,-0.009853696450591087,-0.15259912610054016,129.89999389648438,-52.08000183105469,-20.639999389648438,-0.06800855333873201,-0.20474102877833833,-0.4076077595804971,0.35520949046492806,0,23:50:58,0.019143437
-0.07062894850969315,-0.22685061395168304,9.439739227294922,-0.24161699414253235,-0.19994622468948364,-0.3653831481933594,0.1709880381822586,-0.026904387399554253,9.805122375488281,0.00532632227987051,-0.011185277253389359,-0.1137169823050499,129.83999633789063,-52.20000076293945,-20.639999389648438,-0.11877544923909733,0.03814078038167601,-0.33258297998947484,0.4815206222060904,0,23:50:58,0.024082707
-0.12389993667602539,0.05686229094862938,9.48762321472168,-0.2730221152305603,0.07884448021650314,-0.3178682327270508,0.1491221934556961,-0.021982191130518913,9.80549144744873,0.0029294772539287806,-0.015978965908288956,-5.32632227987051E-4,129.66000366210938,-52.5,-20.639999389648438,0.19087765674834145,0.32103479380198674,-0.32539370919114896,0.42637746286899175,0,23:50:58,0.018118023
0.15442600846290588,0.11552023142576218,9.513958930969238,0.004853591322898865,0.13091078400611877,-0.2915382385253906,0.14957241714000702,-0.015390556305646896,9.805497169494629,0.0018642127979546785,-0.013049489818513393,0.0029294772539287806,129.60000610351563,-52.560001373291016,-20.579999923706055,0.1705846215353115,0.22427748389557656,-0.3199972524253085,0.3196181084361679,0,23:50:58,0.019798123
0.2669534981250763,-0.04668693244457245,9.45410442352295,0.11150996387004852,-0.029787035658955574,-0.3512992858886719,0.15544353425502777,-0.016899896785616875,9.805403709411621,0.0034621094819158316,-0.016511598601937294,-0.004261057823896408,129.5399932861328,-52.68000030517578,-20.520000457763672,0.11506061299460635,-0.05316691087141434,-0.2934110768420103,0.36977415783358664,0,23:50:58,0.017509584
0.2711433470249176,0.008978256024420261,9.524134635925293,0.10995166003704071,0.024640023708343506,-0.28117847442626953,0.1611916869878769,-0.01566176675260067,9.805313110351563,0.014647386036813259,-0.013582121580839157,-0.011451592668890953,129.47999572753906,-52.7400016784668,-20.459999084472656,-0.07510465393300658,-0.0915116818435191,-0.3503110416783187,0.30291555389899183,0,23:50:58,0.022334009
-0.012569558806717396,0.10115502029657364,9.480440139770508,-0.1667202115058899,0.1070990040898323,-0.3249969482421875,0.15415064990520477,-0.005943982861936092,9.805437088012695,0.00532632227987051,-0.013848437927663326,-0.008522115647792816,129.36000061035156,-52.79999923706055,-20.219999313354492,0.1603366978055596,-0.05528064029371493,-0.30726959851726504,0.3806426696632127,0,23:50:58,0.01724698
-0.11013327538967133,-0.10175357013940811,9.502586364746094,-0.2583751678466797,-0.09299620985984802,-0.30293941497802734,0.14824189245700836,-0.008757363073527813,9.805525779724121,0.004527374170720577,-0.015180018730461597,0.02370213344693184,129.36000061035156,-52.79999923706055,-20.100000381469727,0.15694831984412527,0.11420237617761964,-0.327435330491136,0.40887444473251966,0,23:50:58,0.019872708
0.18495208024978638,-0.02214636653661728,9.388861656188965,0.036014407873153687,-0.013399980030953884,-0.4166536331176758,0.1489376723766327,-0.008746386505663395,9.80551528930664,0.009321063756942749,-0.011717909015715122,0.05060006305575371,129.3000030517578,-52.7400016784668,-19.979999542236328,0.006777190058594229,0.2746371521368357,-0.30283132664665957,0.41842185295398066,0,23:50:58,0.02019099
0.3471592366695404,0.1999158412218094,9.495404243469238,0.18460704386234283,0.19428065419197083,-0.30989646911621094,0.16255219280719757,0.005635185167193413,9.80530071258545,0.003994741477072239,-0.023435818031430244,0.012783173471689224,129.17999267578125,-52.619998931884766,-19.799999237060547,0.1614554333919429,-0.23696300858983532,-0.4090879823532594,0.40970788960861837,0,23:50:58,0.019966511
0.1430535465478897,-0.07541735470294952,9.443928718566895,-0.018843457102775574,-0.07720126956701279,-0.3613853454589844,0.16189700365066528,0.0017839128850027919,9.805314064025879,0.008255799300968647,-0.009587380103766918,-0.010386328212916851,129.17999267578125,-52.560001373291016,-19.739999771118164,0.10535601718450138,-0.24433626320809299,-0.3115452478099025,0.3700195667945848,0,23:50:58,0.019930416
-0.040701430290937424,-0.090979665517807,9.513360023498535,-0.19309216737747192,-0.08833242952823639,-0.29210567474365234,0.1523907333612442,-0.0026472334284335375,9.805465698242188,0.010386328212916851,-0.01438106968998909,-0.007190534844994545,129.1199951171875,-52.560001373291016,-19.68000030517578,-0.07040432313226885,0.0464284545282192,-0.36028061372976933,0.3611273022444231,0,23:50:58,0.021214948
-0.07182604819536209,-0.04010287672281265,9.509769439697266,-0.2182442545890808,-0.03717508912086487,-0.29578685760498047,0.14641819894313812,-0.0029277869034558535,9.805556297302246,0.01065264455974102,-0.009853696450591087,0.04527373984456062,129.1199951171875,-52.5,-19.68000030517578,-0.013710206869038899,0.2122180924736219,-0.29187057983292974,0.3694623215486483,0,23:50:58,0.018641823
0.08379705995321274,0.11851298063993454,9.564835548400879,-0.06163579970598221,0.11824135482311249,-0.2407360076904297,0.14543285965919495,2.716245944611728E-4,9.805571556091309,0.009587380103766918,-0.01571265049278736,0.08708536624908447,129.05999755859375,-52.439998626708984,-19.68000030517578,0.04318938779363801,0.2162961517982046,-0.296400152678193,0.27519777469036294,0,23:50:58,0.023636406
0.19213469326496124,0.03890577703714371,9.5624418258667,0.04453793168067932,0.027393635362386703,-0.24309062957763672,0.14759676158428192,0.01151214074343443,9.805532455444336,0.01091896090656519,-0.014114754274487495,0.11105381697416306,129.0,-52.380001068115234,-19.68000030517578,0.38755767883744774,-0.1498743822526296,-0.38524737902394945,0.2486505435449761,0,23:50:58,0.018728803
0.08439560979604721,-0.10115502029657364,9.4636812210083,-0.06048961728811264,-0.11029669642448425,-0.34189414978027344,0.14488522708415985,0.009141679853200912,9.805575370788574,0.010386328212916851,-0.006391586735844612,0.13022857904434204,128.94000244140625,-52.380001068115234,-19.68000030517578,0.005012799662335032,-0.05184930099540397,-0.24313291411036314,0.3643020240072696,0,23:50:58,0.019901719
0.09876082092523575,0.20290859043598175,9.48343276977539,-0.04487926512956619,0.18984180688858032,-0.3221569061279297,0.14364008605480194,0.013066787272691727,9.80558967590332,0.005060005933046341,-0.011984225362539291,0.14274543523788452,128.82000732421875,-52.439998626708984,-19.68000030517578,-0.08454797732423258,0.09716689771511422,-0.3407729306103147,0.37661536379602284,0,23:50:58,0.017551094
0.35434186458587646,0.2998737692832947,9.208099365234375,0.20348483324050903,0.2799244523048401,-0.5973701477050781,0.15085703134536743,0.019949330016970634,9.805469512939453,0.008788431994616985,-0.023435818031430244,0.14301174879074097,128.75999450683594,-52.439998626708984,-19.6200008392334,0.18804044348842308,-0.030265829297656976,-0.32490600329264535,0.6903729931901083,0,23:50:58,0.023810415
0.0586579404771328,-0.43275195360183716,9.16201114654541,-0.09195384383201599,-0.44623827934265137,-0.6434726715087891,0.1506117880344391,0.013486330397427082,9.8054838180542,0.00532632227987051,-0.013848437927663326,0.05326322466135025,128.52000427246094,-52.5,-19.559999465942383,0.2424450047991047,-0.16437662516966745,-0.2607423519954344,0.7884422555424278,0,23:50:58,0.018497971
-0.10714052617549896,0.2825157940387726,9.43135929107666,-0.24857084453105927,0.2623104453086853,-0.3742494583129883,0.1414303183555603,0.020205356180667877,9.805608749389648,0.008522115647792816,0.0029294772539287806,0.02556634694337845,128.33999633789063,-52.560001373291016,-19.559999465942383,-0.38840793893492354,0.2526357789544955,-0.6379306731043874,0.5202469524336399,0,23:50:58,0.020018333
0.08140286058187485,0.09457096457481384,9.52114200592041,-0.057333655655384064,0.07075174152851105,-0.2844972610473633,0.1387365162372589,0.023819221183657646,9.805639266967773,0.012250540778040886,-0.006125270389020443,-0.011984225362539291,128.16000366210938,-52.560001373291016,-19.5,0.3313835740851503,0.13017356839901795,-0.3793370829636518,0.29871666934334107,0,23:50:58,0.019463072
