Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,HeartRate,Timestamp,dt
0.040701430290937424,-0.03651157766580582,9.514557838439941,-0.014242861419916153,-0.005826745182275772,-0.29189014434814453,0.05494429171085358,-0.030684832483530045,9.806447982788086,0.010120011866092682,-0.013582121580839157,-0.0013315805699676275,125.87999725341797,-55.380001068115234,-3.7200000286102295,-0.005649043174602131,0.004227313059581905,-0.30621787803229883,0.29229551215923033,0,04:02:17,0.019779323
0.05446808785200119,-0.02513911761343479,9.493608474731445,2.87424772977829E-4,0.005689982324838638,-0.31284332275390625,0.05418066307902336,-0.03082909993827343,9.806451797485352,0.008788431994616985,-0.014647386036813259,-0.0029294772539287806,125.87999725341797,-55.380001068115234,-3.7200000286102295,-0.001232932239470852,0.016296620327057476,-0.29183824449026696,0.31289519507905816,0,04:02:17,0.019837864
0.058059390634298325,-0.03770867735147476,9.476250648498535,0.0035305358469486237,-0.007412334904074669,-0.3302011489868164,0.0545288547873497,-0.030296342447400093,9.806451797485352,0.007723167538642883,-0.013049489818513393,-0.002130528911948204,125.94000244140625,-55.380001068115234,-3.6600000858306885,0.003363926894699776,-0.0015709548596994916,-0.3128731672358521,0.33030320341212327,0,04:02:17,0.019955313
0.06763619929552078,-0.03411737456917763,9.516951560974121,0.009975284337997437,0.0046210624277591705,-0.28949832916259766,0.05416892468929291,-0.031692225486040115,9.806449890136719,0.009321063756942749,-0.013049489818513393,-5.32632227987051E-4,125.94000244140625,-55.439998626708984,-3.7200000286102295,-0.01004237748800152,7.720033237923474E-4,-0.33014961211088234,0.2898215509953163,0,04:02:17,0.020184739
0.061052143573760986,-0.02753331884741783,9.495404243469238,0.006588313728570938,0.004234667867422104,-0.31104278564453125,0.05446382984519005,-0.031767986714839935,9.80644702911377,0.007989482954144478,-0.012783173471689224,-0.003195793367922306,125.94000244140625,-55.439998626708984,-3.7799999713897705,-0.009244842928120223,-0.01041305729886588,-0.28948685315133676,0.3111413710698776,0,04:02:17,0.019968803
0.038307227194309235,-0.02753331884741783,9.501988410949707,-0.01570354774594307,0.004023049026727676,-0.3044614791870117,0.054010774940252304,-0.03155636787414551,9.806449890136719,0.008255799300968647,-0.012516857124865055,-0.003728425595909357,126.0,-55.439998626708984,-3.7799999713897705,-5.063553427173684E-4,-0.00672842890800629,-0.31106817659968233,0.30489273301281505,0,04:02:17,0.019963177
0.05267243832349777,-0.015562310814857483,9.5007905960083,-8.480250835418701E-4,0.015998534858226776,-0.3056621551513672,0.05352046340703964,-0.03156084567308426,9.806452751159668,0.006924218963831663,-0.014913702383637428,-5.32632227987051E-4,126.0,-55.439998626708984,-3.9000000953674316,0.008330126701737606,0.013733014577661962,-0.30446934886969157,0.35481541517724324,0,04:02:17,0.019844584
0.05386953800916672,-0.02454056777060032,9.527725219726563,-4.1491538286209106E-4,0.006915232166647911,-0.27872467041015625,0.05428445339202881,-0.03145579993724823,9.806449890136719,0.006924218963831663,-0.014913702383637428,-0.002663161139935255,126.0,-55.439998626708984,-3.9000000953674316,-0.009090891157721326,2.4366622969118623E-5,-0.3546989562200223,0.2788107503055501,0,04:02:17,0.019958854
0.06165069341659546,-0.03531447425484657,9.44871711730957,0.008035924285650253,-0.0041663870215415955,-0.35773754119873047,0.053614769130945206,-0.031148087233304977,9.8064546585083,0.006391586735844612,-0.011717909015715122,-0.0034621094819158316,126.0,-55.5,-3.9600000381469727,0.004953681856181613,-0.001511261405340858,-0.2787626496867578,0.35785204099299384,0,04:02:17,0.019877239
0.05506663769483566,-0.018555063754320145,9.499593734741211,9.526535868644714E-4,0.011411575600504875,-0.30686092376708984,0.05411398410797119,-0.02996663935482502,9.8064546585083,0.006924218963831663,-0.013315806165337563,-0.0029294772539287806,126.0,-55.5,-4.079999923706055,-0.009008060508067128,-0.004538276482885184,-0.35770986528715043,0.30707451561751964,0,04:02:17,0.020351823
0.050876785069704056,-0.04249707981944084,9.510966300964355,-0.002381023019552231,-0.01177724078297615,-0.29549121856689453,0.05325780808925629,-0.03071983903646469,9.80645751953125,0.007190534844994545,-0.014647386036813259,-0.0034621094819158316,126.0,-55.5,-4.199999809265137,0.008365765007925519,-0.004534225919501256,-0.3069270254950388,0.2957354103269138,0,04:02:17,0.019997968
0.03890577703714371,-0.033518824726343155,9.493608474731445,-0.015218198299407959,-0.0024538375437259674,-0.31284332275390625,0.054123975336551666,-0.031064987182617188,9.806451797485352,0.008255799300968647,-0.013049489818513393,-0.001597896683961153,126.0,-55.560001373291016,-4.260000228881836,-0.011422609770801562,0.007852158861777037,-0.2954103885537709,0.31322285911132963,0,04:02:17,0.019887136
0.04668693244457245,-0.0520738884806633,9.480440139770508,-0.007513523101806641,-0.021225357428193092,-0.32601165771484375,0.05420045554637909,-0.030848531052470207,9.806451797485352,0.006657903082668781,-0.013315806165337563,-0.0013315805699676275,126.0,-55.560001373291016,-4.260000228881836,0.0021685520180017015,0.01590549447336853,-0.31281125347342337,0.3267882644669731,0,04:02:17,0.020019062
0.053270988166332245,-0.04429273307323456,9.476250648498535,-7.076412439346313E-4,-0.0141090527176857,-0.3302040100097656,0.053978629410266876,-0.03018368035554886,9.8064546585083,0.007723167538642883,-0.011984225362539291,-0.003728425595909357,126.05999755859375,-55.560001373291016,-4.380000114440918,-0.018190768104283106,0.016464193327178245,-0.32586592237651535,0.330506057964525,0,04:02:17,0.019878281
0.046088382601737976,-0.03411737456917763,9.500192642211914,-0.007734965533018112,-0.0037557482719421387,-0.3062629699707031,0.05382334813475609,-0.03036162629723549,9.806455612182617,0.009321063756942749,-0.015180018730461597,-0.0023968450259417295,126.05999755859375,-55.560001373291016,-4.380000114440918,-0.014442479134640696,0.007354234378669444,-0.33010845561036184,0.3063836518356601,0,04:02:17,0.019823958
0.058059390634298325,-0.03711012750864029,9.526528358459473,0.0046642981469631195,-0.006391542032361031,-0.27992820739746094,0.053395092487335205,-0.03071858547627926,9.806456565856934,0.008788431994616985,-0.01438106968998909,-0.003195793367922306,126.05999755859375,-55.560001373291016,-4.380000114440918,-0.001997859480448616,0.009540873508042003,-0.30622854790101467,0.2800400128258658,0,04:02:18,0.020099688
0.05985504388809204,-0.03232172131538391,9.481637001037598,0.006678730249404907,-0.0019345786422491074,-0.32482242584228516,0.053176313638687134,-0.030387142673134804,9.806459426879883,0.007456851191818714,-0.011984225362539291,-0.0034621094819158316,126.12000274658203,-55.560001373291016,-4.320000171661377,-0.00925390089175726,-8.134297767671828E-4,-0.27988589178070633,0.32489683956963045,0,04:02:18,0.019990052
0.0454898327589035,-0.04010287672281265,9.512762069702148,-0.007733047008514404,-0.00891198217868805,-0.29369449615478516,0.05322287976741791,-0.031190894544124603,9.806456565856934,0.009054748341441154,-0.013848437927663326,-0.0018642127979546785,126.12000274658203,-55.560001373291016,-4.260000228881836,-0.006224330107587717,-0.004325448188942371,-0.32480839659039507,0.2939314214472523,0,04:02:18,0.020158697
0.055665191262960434,-0.028730420395731926,9.530119895935059,0.0022035688161849976,0.0028309617191553116,-0.2763328552246094,0.053461622446775436,-0.03156138211488724,9.806452751159668,0.007456851191818714,-0.014647386036813259,-0.002130528911948204,126.12000274658203,-55.560001373291016,-4.260000228881836,-0.00663167821436117,0.011603747479133952,-0.2936274240407359,0.27635614148480203,0,04:02:18,0.019847239
0.050876785069704056,-0.0347159244120121,9.50737476348877,-0.0025457963347434998,-0.0031345710158348083,-0.29907894134521484,0.053422581404447556,-0.03158135339617729,9.806453704833984,0.008255799300968647,-0.01438106968998909,-0.0018642127979546785,126.18000030517578,-55.560001373291016,-4.199999809265137,1.9578423976629455E-4,-0.0022685214471350745,-0.2763467479667068,0.2991062014913863,0,04:02:18,0.020101042
0.05626374110579491,-0.01975216343998909,9.499593734741211,0.0023504868149757385,0.011863939464092255,-0.3068571090698242,0.05391325429081917,-0.031616102904081345,9.806450843811035,0.006125270389020443,-0.010120011866092682,-0.0034621094819158316,126.18000030517578,-55.560001373291016,-4.199999809265137,-0.00347198210391797,0.004556275184500969,-0.2990513415219968,0.30709536504897794,0,04:02:18,0.01957625
0.055665191262960434,-0.014365210197865963,9.476848602294922,0.002107471227645874,0.016979537904262543,-0.3296051025390625,0.05355772003531456,-0.03134474903345108,9.806453704833984,0.008255799300968647,-0.009853696450591087,-0.0023968450259417295,126.18000030517578,-55.560001373291016,-4.139999866485596,0.008223398479477062,-0.0059429721737691565,-0.30692770647372397,0.3300488899575388,0,04:02:18,0.019975886
0.046088382601737976,-0.010175357572734356,9.498994827270508,-0.00782272219657898,0.021205395460128784,-0.30745697021484375,0.053911104798316956,-0.031380753964185715,9.806451797485352,0.007723167538642883,-0.012250540778040886,-0.0018642127979546785,126.18000030517578,-55.560001373291016,-4.079999923706055,0.012889929324872096,-0.007717899696748409,-0.329706767102692,0.30828663985465965,0,04:02:18,0.020053698
0.04369417950510979,-0.02992752194404602,9.495404243469238,-0.009878497570753098,9.071286767721176E-4,-0.3110504150390625,0.053572677075862885,-0.030834650620818138,9.8064546585083,0.009853696450591087,-0.013315806165337563,-0.0034621094819158316,126.18000030517578,-55.560001373291016,-4.079999923706055,0.020869160889967375,-4.024622143683487E-4,-0.30757921442069724,0.31120856076378206,0,04:02:18,0.019824583
0.04429273307323456,-0.004788403399288654,9.477447509765625,-0.009200956672430038,0.025988124310970306,-0.3290090560913086,0.0534936897456646,-0.030776528641581535,9.806456565856934,0.006657903082668781,-0.01438106968998909,-0.0013315805699676275,126.23999786376953,-55.560001373291016,-4.079999923706055,0.0031120333827056035,0.009653234090082674,-0.3110432475161863,0.3301620801954462,0,04:02:18,0.020047344
0.05985504388809204,-0.035913024097681046,9.487024307250977,0.007299881428480148,-0.004814105108380318,-0.31943607330322266,0.05255516245961189,-0.031098918989300728,9.8064603805542,0.006657903082668781,-0.012516857124865055,-0.003728425595909357,126.23999786376953,-55.5,-4.079999923706055,0.02569755102441129,-0.0010149809480690664,-0.32915895965146186,0.31955573661608117,0,04:02:18,0.019860989
0.05267243832349777,-0.030526071786880493,9.496002197265625,-6.513670086860657E-4,9.777247905731201E-4,-0.3104524612426758,0.05332380533218384,-0.03150379657745361,9.8064546585083,0.006924218963831663,-0.013582121580839157,-0.001065264455974102,126.18000030517578,-55.5,-4.079999923706055,-0.00905686121541116,-0.0037319841920748775,-0.3194055695584422,0.3104546841591881,0,04:02:18,0.020122865
0.03770867735147476,-0.015562310814857483,9.494206428527832,-0.015365354716777802,0.016512569040060043,-0.31224822998046875,0.053074032068252563,-0.032074879854917526,9.8064546585083,0.006657903082668781,-0.017044231295585632,-0.002130528911948204,126.18000030517578,-55.5,-4.079999923706055,-5.308702342270433E-4,0.0011998984655055,-0.3104519040156375,0.31306184083629685,0,04:02:18,0.019801458
0.06165069341659546,-0.033518824726343155,9.478046417236328,0.0069628991186618805,-8.506365120410919E-4,-0.3283967971801758,0.05468779429793358,-0.03266818821430206,9.806443214416504,0.007456851191818714,-0.015180018730461597,-0.003195793367922306,126.18000030517578,-55.5,-4.079999923706055,0.019611491133216363,0.008437574828124461,-0.31233302438192395,0.32847170646009954,0,04:02:18,0.020038021
0.06584054976701736,-0.02693476900458336,9.49121379852295,0.010508280247449875,0.005433294922113419,-0.3152275085449219,0.05533226951956749,-0.03236806392669678,9.806441307067871,0.006657903082668781,-0.01810949668288231,-0.003728425595909357,126.18000030517578,-55.5,-4.079999923706055,-0.005413526836973381,-0.004937078190276889,-0.3283899823348967,0.31544940448653314,0,04:02:18,0.020005833
0.046088382601737976,-0.03531447425484657,9.486425399780273,-0.010014139115810394,-0.0023650191724300385,-0.3200082778930664,0.05610252171754837,-0.032949455082416534,9.80643367767334,0.008255799300968647,-0.015978965908288956,-5.32632227987051E-4,126.18000030517578,-55.5,-4.079999923706055,-0.0010363790871569245,-0.010765986115589765,-0.3152639207390177,0.3201736625926667,0,04:02:18,0.019777343
0.06464344263076782,-0.028730420395731926,9.485827445983887,0.008052226155996323,0.004038052633404732,-0.3206043243408203,0.0565912164747715,-0.03276847302913666,9.806431770324707,0.006391586735844612,-0.015446335077285767,-0.004261057823896408,126.18000030517578,-55.5,-4.079999923706055,3.6600867665548265E-5,0.011193936381490244,-0.31997792375317496,0.32073084822194975,0,04:02:18,0.019988178
0.048482585698366165,-0.028131870552897453,9.470264434814453,-0.008541714400053024,0.004809172824025154,-0.3361644744873047,0.05702430009841919,-0.03294104337692261,9.806428909301758,0.007456851191818714,-0.011984225362539291,-0.001065264455974102,126.12000274658203,-55.5,-4.079999923706055,-0.0013960838257738306,-0.007925215303415223,-0.3206298595549989,0.33630736378418646,0,04:02:18,0.01995526
0.06464344263076782,-0.0293289702385664,9.496002197265625,0.00703023374080658,0.003665538504719734,-0.3104238510131836,0.05761320888996124,-0.03299450874328613,9.806426048278809,0.009321063756942749,-0.011717909015715122,-0.0029294772539287806,126.12000274658203,-55.5,-4.079999923706055,0.005887555524642152,0.007010231412814261,-0.3361827282621253,0.31052508374821375,0,04:02:18,0.020171823
0.038307227194309235,-0.026336219161748886,9.497797966003418,-0.018561434000730515,0.006743542850017548,-0.30863189697265625,0.05686866119503975,-0.033079762011766434,9.806429862976074,0.009321063756942749,-0.013049489818513393,-0.001597896683961153,126.12000274658203,-55.5,-4.079999923706055,-0.0013005505227097203,-0.006866695168301851,-0.3104464186673535,0.30926307576442713,0,04:02:18,0.019973281
0.05626374110579491,-0.04967968538403511,9.487024307250977,-6.985068321228027E-4,-0.01709112897515297,-0.31940650939941406,0.05696224793791771,-0.03258855640888214,9.80643081665039,0.007456851191818714,-0.01571265049278736,-0.003195793367922306,126.12000274658203,-55.5,-4.079999923706055,0.011858994090358954,0.015313881694680287,-0.3086559663812165,0.3198642100144338,0,04:02:18,0.019956198
0.07422025501728058,-0.043095629662275314,9.520543098449707,0.01790808141231537,-0.010814961045980453,-0.2858915328979492,0.05631217360496521,-0.03228066861629486,9.806434631347656,0.007723167538642883,-0.011984225362539291,-0.0018642127979546785,126.12000274658203,-55.5,-4.079999923706055,-0.01721690455393654,0.00858486106210421,-0.3192851378778629,0.2866559459439754,0,04:02:18,0.020001667
0.05686229094862938,-0.031124621629714966,9.486425399780273,9.902752935886383E-4,1.9894912838935852E-4,-0.32001590728759766,0.05587201565504074,-0.031323570758104324,9.806441307067871,0.007989482954144478,-0.01091896090656519,-0.002130528911948204,126.12000274658203,-55.5,-4.079999923706055,0.013574446712143917,0.016501326470637956,-0.30388132262250256,0.32001750130737705,0,04:02:18,0.019977396
0.06404489278793335,-0.04489128291606903,9.479243278503418,0.00817771628499031,-0.014097245410084724,-0.32719993591308594,0.05586717650294304,-0.030794037505984306,9.806443214416504,0.007989482954144478,-0.012516857124865055,-0.0013315805699676275,126.12000274658203,-55.5,-4.019999980926514,-0.002040035715720534,3.56463677370078E-5,-0.32001101368766316,0.3276055638009182,0,04:02:18,0.019867343
0.05446808785200119,-0.028131870552897453,9.509769439697266,-0.0013274401426315308,0.003408154472708702,-0.29667091369628906,0.05579552799463272,-0.031540025025606155,9.806440353393555,0.009054748341441154,-0.01438106968998909,-0.002130528911948204,126.12000274658203,-55.439998626708984,-4.019999980926514,-0.018060784522479834,-7.793537891546687E-4,-0.327106432883859,0.2966934590577168,0,04:02:18,0.019716823
0.06703764945268631,-0.014365210197865963,9.532513618469238,0.012009505182504654,0.0169072225689888,-0.27393245697021484,0.055028144270181656,-0.03127243369817734,9.806446075439453,0.005592638626694679,-0.01438106968998909,-7.989483419805765E-4,126.12000274658203,-55.439998626708984,-4.019999980926514,0.001966211096375181,7.978339598096462E-4,-0.29668585914779894,0.274716350753763,0,04:02:18,0.0200475
0.055665191262960434,-0.0293289702385664,9.494805335998535,5.254596471786499E-4,0.0012755673378705978,-0.3116416931152344,0.055139731615781784,-0.030604537576436996,9.80644702911377,0.007989482954144478,-0.013049489818513393,-0.001597896683961153,126.18000030517578,-55.439998626708984,-4.019999980926514,0.009107235474428155,-0.016924392226127516,-0.2740432456623144,0.31164474657469227,0,04:02:18,0.019978386
0.06703764945268631,-0.02992752194404602,9.49121379852295,0.012730587273836136,-2.9608234763145447E-4,-0.31524085998535156,0.054307062178850174,-0.029631439596414566,9.8064546585083,0.007456851191818714,-0.011185277253389359,-0.001065264455974102,126.18000030517578,-55.380001068115234,-4.019999980926514,0.0013582837680901072,-0.0057104237327385565,-0.33801241671905335,0.31549794820473454,0,04:02:18,0.019908906
0.06464344263076782,-0.05027823522686958,9.492411613464355,0.010237239301204681,-0.02053001895546913,-0.3140420913696289,0.05440620332956314,-0.02974821627140045,9.806453704833984,0.008788431994616985,-0.012516857124865055,-0.002130528911948204,126.18000030517578,-55.380001068115234,-4.019999980926514,-0.0071333529247027405,-0.010585635640740887,-0.31523959335799784,0.314878894019006,0,04:02:18,0.020043229
0.06643909960985184,-0.031124621629714966,9.461286544799805,0.011582892388105392,-0.001498192548751831,-0.3451652526855469,0.054856207221746445,-0.029626429080963135,9.806451797485352,0.007723167538642883,-0.013848437927663326,-0.0023968450259417295,126.18000030517578,-55.31999969482422,-4.019999980926514,-0.02465528032045894,-1.7047705939743363E-4,-0.31391208763634876,0.34536279423016164,0,04:02:18,0.020047292
0.05925649031996727,-0.03890577703714371,9.481039047241211,0.004198070615530014,-0.008614320307970047,-0.3254098892211914,0.055058419704437256,-0.03029145672917366,9.806448936462402,0.009054748341441154,-0.014913702383637428,-0.0023968450259417295,126.23999786376953,-55.31999969482422,-3.9600000381469727,-0.007953862113054155,-0.008963756129344747,-0.34515481667154274,0.32555095809137063,0,04:02:18,0.019961302
0.05686229094862938,-0.028131870552897453,9.465476036071777,0.0013889670372009277,0.0024892352521419525,-0.3409690856933594,0.05547332391142845,-0.030621105805039406,9.806445121765137,0.007989482954144478,-0.013049489818513393,-7.989483419805765E-4,126.23999786376953,-55.2599983215332,-3.9600000381469727,-0.011401809964807774,6.176248581822863E-4,-0.32535065606529495,0.34098100081989374,0,04:02:18,0.019941979
0.05925649031996727,-0.04249707981944084,9.482834815979004,0.0035037584602832794,-0.011348944157361984,-0.3236074447631836,0.05575273185968399,-0.031148135662078857,9.806442260742188,0.007456851191818714,-0.014647386036813259,-0.002130528911948204,126.30000305175781,-55.2599983215332,-3.9000000953674316,-2.054894909295779E-4,-0.001205917650103916,-0.3409787904681282,0.3238253436082356,0,04:02:18,0.019873698
0.043095629662275314,-0.02274491637945175,9.487024307250977,-0.012928448617458344,0.008047690615057945,-0.31941795349121094,0.05602407827973366,-0.030792606994509697,9.806442260742188,0.007456851191818714,-0.013848437927663326,-0.003994741477072239,126.30000305175781,-55.20000076293945,-3.8399999141693115,-0.013641305584374708,0.0023670942039560883,-0.3235292287654652,0.31978076727721344,0,04:02:18,0.019939844
0.050876785069704056,-0.020350715145468712,9.48462963104248,-0.005731314420700073,0.009965794160962105,-0.3218097686767578,0.05660809949040413,-0.030316509306430817,9.806439399719238,0.007456851191818714,-0.015446335077285767,-0.003195793367922306,126.36000061035156,-55.20000076293945,-3.7799999713897705,0.010726898890513814,0.009626372319999021,-0.3194557864544544,0.32201504970115286,0,04:02:18,0.019928594
0.05746084079146385,-0.02513911761343479,9.479841232299805,0.001073259860277176,0.004649858921766281,-0.3266010284423828,0.056387580931186676,-0.029788976535201073,9.806442260742188,0.007190534844994545,-0.012783173471689224,-0.0029294772539287806,126.36000061035156,-55.13999938964844,-3.7799999713897705,0.009568980811576422,0.0022573730704191775,-0.3218649400462163,0.3266358903340877,0,04:02:18,0.02003151
0.06643909960985184,-0.028131870552897453,9.478046417236328,0.01026492565870285,0.0019140355288982391,-0.3283967971801758,0.05617417395114899,-0.030045906081795692,9.806443214416504,0.006125270389020443,-0.013049489818513393,-0.0023968450259417295,126.36000061035156,-55.13999938964844,-3.6600000858306885,0.001954458326933639,-0.0018513031167269878,-0.3266247720455163,0.32856276208508794,0,04:02:18,0.019973177
0.058059390634298325,-0.028730420395731926,9.50737476348877,0.002341490238904953,7.508415728807449E-4,-0.2990732192993164,0.05571790039539337,-0.02948126196861267,9.806447982788086,0.008522115647792816,-0.012783173471689224,-0.0029294772539287806,126.36000061035156,-55.08000183105469,-3.6600000858306885,-0.004232471612772848,-0.009167492021653456,-0.3284075696975907,0.2990833275889237,0,04:02:18,0.019892864
0.06524199992418289,-0.028131870552897453,9.499593734741211,0.009601831436157227,0.001428559422492981,-0.306854248046875,0.055640168488025665,-0.029560429975390434,9.806447982788086,0.006391586735844612,-0.014647386036813259,-0.0018642127979546785,126.36000061035156,-55.08000183105469,-3.5999999046325684,-0.0019466042478949452,-0.0015473587676851919,-0.2990730007074111,0.307034258766108,0,04:02:18,0.019650938
0.06165069341659546,-0.02454056777060032,9.494206428527832,0.006111990660429001,0.004648119211196899,-0.3122434616088867,0.05553870275616646,-0.02918868698179722,9.806449890136719,0.007456851191818714,-0.014114754274487495,-0.001597896683961153,126.30000305175781,-55.08000183105469,-3.5399999618530273,-0.005117963111717194,-0.008864421418474877,-0.3068635950629187,0.312337863153885,0,04:02:18,0.019935989
0.0520738884806633,-0.0293289702385664,9.48462963104248,-0.0033885128796100616,9.57828015089035E-5,-0.3218193054199219,0.05546240136027336,-0.029424753040075302,9.806448936462402,0.009054748341441154,-0.014114754274487495,-0.0023968450259417295,126.30000305175781,-55.08000183105469,-3.5399999618530273,4.8831352363665204E-5,-0.006531077816301467,-0.31226957542154277,0.3218371584122028,0,04:02:18,0.019987292
0.05746084079146385,-0.01496376097202301,9.494805335998535,0.0017094425857067108,0.013889545574784279,-0.3116436004638672,0.05575139820575714,-0.02885330654680729,9.806448936462402,0.007456851191818714,-0.013848437927663326,-0.002663161139935255,126.23999786376953,-55.08000183105469,-3.4800000190734863,-3.7770372510292916E-4,0.004033309735212487,-0.3218116597113051,0.31195764997882375,0,04:02:18,0.020008021
0.048482585698366165,-0.023343466222286224,9.485228538513184,-0.007050029933452606,0.005178401246666908,-0.32122325897216797,0.05553261563181877,-0.028521867468953133,9.806451797485352,0.007723167538642883,-0.012516857124865055,-0.003728425595909357,126.18000030517578,-55.08000183105469,-3.4800000190734863,0.010274910041024876,-0.0062043510669801405,-0.31172665047686066,0.32134234216211616,0,04:02:19,0.020036563
0.04369417950510979,-0.05027823522686958,9.543288230895996,-0.012051664292812347,-0.022032910957932472,-0.26316261291503906,0.055745843797922134,-0.02824532426893711,9.806450843811035,0.006391586735844612,-0.012783173471689224,-0.0023968450259417295,126.12000274658203,-55.08000183105469,-3.5999999046325684,-8.46891342785483E-4,-5.093188109884794E-4,-0.2829193666790861,0.264358189988087,0,04:02:19,0.020059271
0.06344634294509888,-0.030526071786880493,9.463082313537598,0.006880715489387512,-0.002719735726714134,-0.3433647155761719,0.056565627455711365,-0.02780633606016636,9.80644702911377,0.007190534844994545,-0.013582121580839157,-0.0018642127979546785,126.05999755859375,-55.08000183105469,-3.6600000858306885,-0.016863341397189924,0.020620341693289246,-0.263012697253228,0.34344441924534813,0,04:02:19,0.019999739
0.04967968538403511,-0.03890577703714371,9.49001693725586,-0.006890956312417984,-0.010550295934081078,-0.31642818450927734,0.056570641696453094,-0.02835548110306263,9.806445121765137,0.007456851191818714,-0.01571265049278736,-0.002130528911948204,126.05999755859375,-55.08000183105469,-3.7200000286102295,-0.007227700374796475,-0.004242577934977565,-0.34334211729482284,0.31667900147473244,0,04:02:19,0.019911407
0.0454898327589035,-0.028131870552897453,9.460687637329102,-0.01142863929271698,-3.483705222606659E-4,-0.34575748443603516,0.05691847205162048,-0.027783500030636787,9.806445121765137,0.006391586735844612,-0.0162452831864357,-0.002663161139935255,126.0,-55.02000045776367,-3.7799999713897705,-0.008733765378520886,0.011453571937573015,-0.3163512579474333,0.3459464889280406,0,04:02:19,0.020038281
0.08439560979604721,-0.02992752194404602,9.50857162475586,0.02646266296505928,-0.0027417000383138657,-0.2978696823120117,0.05793294683098793,-0.027185821905732155,9.806441307067871,0.008255799300968647,-0.01438106968998909,-0.0013315805699676275,125.87999725341797,-55.02000045776367,-3.9000000953674316,0.002247513190233308,0.01159258406235364,-0.3457448749610511,0.2990554080617189,0,04:02:19,0.01993375
0.050876785069704056,-0.02693476900458336,9.517550468444824,-0.006018675863742828,4.762765020132065E-4,-0.2888965606689453,0.056895460933446884,-0.027411045506596565,9.80644702911377,0.006391586735844612,-0.014913702383637428,-0.0018642127979546785,125.87999725341797,-54.959999084472656,-3.9600000381469727,-0.01487019085061525,-0.022323842116201087,-0.2978500679700475,0.28895964089264226,0,04:02:19,0.019831511
0.05686229094862938,0.040701430290937424,9.457097053527832,-5.550011992454529E-4,0.06726431101560593,-0.3493490219116211,0.05741729214787483,-0.026562878862023354,9.806446075439453,0.008522115647792816,-0.013848437927663326,-0.0034621094819158316,125.87999725341797,-54.959999084472656,-3.9600000381469727,0.0011686779871930009,0.006132783448845824,-0.28889218795532595,0.35576612356060777,0,04:02:19,0.020150052
0.0347159244120121,0.03711012750864029,9.458892822265625,-0.022538188844919205,0.05653487890958786,-0.34757041931152344,0.057254113256931305,-0.01942475140094757,9.806463241577148,0.008255799300968647,-0.013848437927663326,-0.01944107562303543,125.81999969482422,-54.959999084472656,-4.019999980926514,0.05982019318580334,-0.025459282456687493,-0.3497755065254902,0.3528588370299364,0,04:02:19,0.01977526
0.06823474913835526,-0.07541735470294952,9.50737476348877,0.01023036614060402,-0.0554502010345459,-0.29908275604248047,0.058004382997751236,-0.019967153668403625,9.80645751953125,0.005858954507857561,-0.017044231295585632,-0.009587380103766918,125.81999969482422,-54.959999084472656,-4.079999923706055,0.05879948537132562,-0.0012870620981801917,-0.3479228664195859,0.3043515732637311,0,04:02:19,0.020217084
0.0454898327589035,0.004189853090792894,9.470863342285156,-0.012565407902002335,0.025431454181671143,-0.33559226989746094,0.05805524066090584,-0.021241601556539536,9.806455612182617,0.004793690051883459,-0.015978965908288956,0.005592638626694679,125.94000244140625,-54.900001525878906,-4.139999866485596,-0.05667716686520052,0.013429127367182714,-0.2987260282604182,0.3456536599244524,0,04:02:19,0.019642812
0.010773907415568829,0.25677812099456787,9.48762321472168,-0.04822325333952904,0.26302585005760193,-0.31884765625,0.05899716168642044,-0.0062477197498083115,9.80647087097168,0.007723167538642883,-0.01091896090656519,0.005592638626694679,125.94000244140625,-54.900001525878906,-4.199999809265137,0.13969510319358291,-0.05123449217644438,-0.3119884012279115,0.41613928900945013,0,04:02:19,0.020458177
0.05267243832349777,0.228047713637352,9.49001693725586,-0.004111174494028091,0.24320091307163239,-0.31645774841308594,0.056783612817525864,-0.015153192915022373,9.806474685668945,0.007989482954144478,-0.013315806165337563,0.004793690051883459,126.0,-54.84000015258789,-4.199999809265137,0.2584628476257391,-0.06068381484925567,-0.3204471032274472,0.3991354311574907,0,04:02:19,0.01951
0.053270988166332245,-0.03292027488350868,9.46487808227539,-0.005568388849496841,-0.011725060641765594,-0.34157276153564453,0.058839377015829086,-0.021195214241743088,9.806450843811035,0.007989482954144478,-0.014647386036813259,0.005858954507857561,126.05999755859375,-54.84000015258789,-4.199999809265137,0.22280151527983694,-0.09279071338126776,-0.31789691485357946,0.34181930229950236,0,04:02:19,0.01986151
-0.031124621629714966,0.3818751573562622,9.478644371032715,-0.083656445145607,0.36529219150543213,-0.3278512954711914,0.05253181979060173,0.016582971438765526,9.806495666503906,0.006924218963831663,-0.01438106968998909,0.009054748341441154,126.12000274658203,-54.779998779296875,-4.139999866485596,0.21445283137121107,-0.019051663655210938,-0.29497903073659437,0.4979189270668265,0,04:02:19,0.020022551
